alt,des,dis,eventTime,eventType,fob,gateway_time,lat,lon,posPointName,sAlt,tko,type
7498.08,,0,,,0,2026-03-18 01:38:39,38.06016388888889,112.33105555555555,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:38:45,38.046844444444446,112.33426944444444,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:38:51,38.032650000000004,112.33765,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:38:57,38.01936666666667,112.34086944444445,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:39:03,38.00880555555556,112.34338333333334,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:39:09,37.99644444444445,112.34630833333334,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:39:15,37.98415555555555,112.34923611111111,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:39:21,37.97233055555556,112.35204166666666,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:39:26,37.9606,112.35485,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:39:31,37.947783333333334,112.35788333333333,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:39:37,37.936616666666666,112.36050833333334,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:39:42,37.92424444444445,112.36341944444445,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:39:48,37.91115555555556,112.36646666666667,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:39:54,37.89981111111111,112.36909444444444,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:40:00,37.886722222222225,112.37216388888888,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:40:06,37.87371666666667,112.37523333333334,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:40:12,37.86046666666667,112.37831388888888,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:40:18,37.84611666666667,112.38172222222222,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:40:24,37.83444444444444,112.38446666666667,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:40:30,37.82131944444444,112.38763055555555,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:40:36,37.81004166666666,112.39031388888888,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:40:42,37.79694722222222,112.39346666666665,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:40:48,37.78099444444444,112.39730277777777,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:40:54,37.769083333333334,112.40016666666666,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:41:00,37.754558333333335,112.40376111111111,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:41:06,37.741661111111114,112.40708611111111,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:41:12,37.72898055555555,112.41026388888889,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:41:18,37.71559166666667,112.41399722222222,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:41:25,37.701341666666664,112.41820277777778,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:41:31,37.6918,112.42110833333334,POS,7498.08,,ADSB
7490.46,,0,,,0,2026-03-18 01:41:37,37.674908333333335,112.42637777777779,POS,7505.700000000001,,ADSB
7490.46,,0,,,0,2026-03-18 01:41:43,37.66667222222222,112.42918333333333,POS,7498.08,,ADSB
7490.46,,0,,,0,2026-03-18 01:41:48,37.652569444444445,112.43401666666668,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:41:54,37.64251111111111,112.43748055555555,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:42:00,37.62692777777778,112.44279166666666,POS,7498.08,,ADSB
7505.700000000001,,0,,,0,2026-03-18 01:42:06,37.61403055555556,112.44716944444444,POS,7498.08,,ADSB
7505.700000000001,,0,,,0,2026-03-18 01:42:12,37.600750000000005,112.4516111111111,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:42:18,37.59150555555556,112.45476666666666,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:42:24,37.578824999999995,112.45904166666666,POS,7498.08,,ADSB
7498.08,,0,2026-03-18 01:42:31,ALT,0,2026-03-18 01:42:30,37.562619444444444,112.46446388888889,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:42:36,37.54963888888889,112.46888333333332,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:42:42,37.53685,112.47306944444445,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:42:48,37.52654999999999,112.4767111111111,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:42:54,37.515005555555554,112.48059444444445,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:43:00,37.49839722222222,112.48626666666667,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:43:06,37.485866666666666,112.49051388888888,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:43:12,37.47309722222222,112.49486944444445,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:43:18,37.46244444444444,112.49844999999999,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:43:24,37.44996666666667,112.50262777777779,POS,7498.08,,ADSB
7505.700000000001,,0,,,0,2026-03-18 01:43:30,37.43768055555555,112.50680555555556,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:43:36,37.42138333333334,112.51229444444445,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:43:42,37.40908888888889,112.51641388888889,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:43:48,37.399336111111104,112.51963333333333,POS,7498.08,,ADSB
7490.46,,0,,,0,2026-03-18 01:43:54,37.382802777777776,112.525125,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:44:00,37.37110833333333,112.52907499999999,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:44:06,37.357997222222224,112.53343055555555,POS,7498.08,,ADSB
7505.700000000001,,0,,,0,2026-03-18 01:44:12,37.34576666666667,112.53750555555555,POS,7498.08,,ADSB
7505.700000000001,,0,,,0,2026-03-18 01:44:18,37.33242222222222,112.54196944444445,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:44:24,37.31946111111111,112.54634722222221,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:44:30,37.30682222222222,112.550575,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:44:36,37.29495555555555,112.55452222222223,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:44:42,37.28218888888889,112.55879166666668,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:44:49,37.26776944444445,112.56357777777778,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:44:54,37.25697777777778,112.56720277777778,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:45:00,37.243050000000004,112.57181666666666,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:45:06,37.231097222222225,112.57585277777778,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:45:12,37.21833055555555,112.58012222222223,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:45:18,37.20597222222222,112.58419722222222,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:45:24,37.193075,112.588425,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:45:30,37.181038888888885,112.59256666666667,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:45:36,37.167627777777774,112.59707499999999,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:45:42,37.15530833333333,112.60121388888889,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:45:48,37.141513888888895,112.60586944444445,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:45:54,37.12893888888889,112.61003333333333,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:46:00,37.11649166666667,112.61419722222222,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:46:06,37.10514166666667,112.61799444444445,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:46:12,37.092911111111114,112.62198611111111,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:46:17,37.08216111111111,112.62556944444444,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:46:23,37.069608333333335,112.62973055555557,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:46:29,37.05692777777778,112.63393888888889,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:46:35,37.04460833333333,112.63792777777778,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:46:41,37.03096388888889,112.64258333333333,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:46:47,37.01864444444444,112.64653333333334,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:46:53,37.0059,112.65088888888889,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:46:59,36.99339166666667,112.65503055555556,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:47:05,36.98085833333333,112.65919166666667,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:47:11,36.968155555555555,112.66341944444444,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:47:17,36.95506666666667,112.66777777777777,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:47:23,36.94335,112.67161666666667,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:47:29,36.930305555555556,112.67597222222223,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:47:35,36.91798888888889,112.68015833333334,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:47:41,36.90586388888889,112.68419166666668,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:47:47,36.89253888888889,112.68848333333332,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:47:53,36.880180555555555,112.692625,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:47:59,36.867605555555556,112.69687222222223,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:48:05,36.854216666666666,112.70122777777777,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:48:11,36.84104166666667,112.7057138888889,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:48:17,36.828402777777775,112.70989722222222,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:48:23,36.81769444444445,112.71341666666666,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:48:28,36.806494444444446,112.71715,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:48:34,36.79439166666667,112.72109722222223,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:48:40,36.78181666666667,112.72523888888888,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:48:46,36.76917777777778,112.72950833333333,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:48:52,36.756475,112.73375833333334,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:48:58,36.74211944444445,112.73849999999999,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:49:04,36.73117777777777,112.74215,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:49:10,36.71849444444444,112.746375,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:49:16,36.70583611111111,112.75051666666667,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:49:22,36.692058333333335,112.75508888888889,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:49:28,36.67944166666666,112.75922777777777,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:49:34,36.66719166666667,112.76332777777777,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:49:40,36.65440277777778,112.76753333333333,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:49:46,36.641955555555555,112.77163055555556,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:49:52,36.62916666666667,112.77588055555555,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:49:58,36.616613888888885,112.78004166666668,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:50:04,36.60406388888889,112.78416388888888,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:50:10,36.59193888888889,112.78815277777777,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:50:16,36.5781,112.79268055555556,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:50:22,36.565375,112.79690833333333,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:50:29,36.551941666666664,112.80137222222223,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:50:34,36.540997222222224,112.80497777777778,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:50:40,36.52767222222222,112.80933333333333,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:50:46,36.515163888888885,112.81345277777777,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:50:52,36.50293333333333,112.8174,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:50:58,36.49031388888889,112.8215,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:51:05,36.47604444444445,112.82630555555556,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:51:11,36.46349166666667,112.83038333333333,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:51:17,36.45076944444444,112.83456666666666,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:51:23,36.43813055555555,112.83875,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:51:29,36.425555555555555,112.8427638888889,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:51:34,36.41450555555556,112.84651944444444,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:51:40,36.40195277777778,112.85063888888888,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:51:46,36.38946388888889,112.85469444444445,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:51:52,36.37654722222222,112.85898611111111,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:51:58,36.36414444444444,112.8630638888889,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:52:04,36.35161388888889,112.86716111111112,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:52:10,36.33833055555556,112.87138888888889,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:52:17,36.32541388888889,112.87570000000001,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:52:23,36.312666666666665,112.87975555555555,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:52:29,36.30009166666667,112.88394166666667,POS,7505.700000000001,,ADSB
7498.08,,0,2026-03-18 01:52:35,ALT,0,2026-03-18 01:52:34,36.288850000000004,112.88760833333333,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:52:40,36.27678888888889,112.89143055555556,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:52:46,36.26434444444445,112.89555,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:52:52,36.252155555555554,112.89945555555555,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:52:58,36.239175,112.9037888888889,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:53:04,36.227266666666665,112.90780277777779,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:53:11,36.213274999999996,112.91258611111111,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:53:17,36.200272222222225,112.91741388888889,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:53:23,36.187805555555556,112.92215555555556,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:53:29,36.17471666666667,112.92735,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:53:35,36.16263333333333,112.93241388888889,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:53:41,36.15081111111111,112.93736944444446,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:53:47,36.138730555555554,112.94288333333334,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:53:53,36.126694444444446,112.94841944444444,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:53:59,36.114827777777776,112.95371944444445,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:54:05,36.102447222222224,112.95934166666667,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:54:11,36.09070833333333,112.96479444444445,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:54:17,36.07892777777778,112.97009444444446,POS,7505.700000000001,,ADSB
7490.46,,0,,,0,2026-03-18 01:54:23,36.066119444444446,112.97588611111111,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:54:29,36.05405833333333,112.98144444444445,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:54:35,36.041872222222224,112.98698055555556,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:54:41,36.029424999999996,112.99260277777778,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:54:48,36.01633611111111,112.99850277777777,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:54:54,36.004191666666664,113.00401666666667,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:55:01,35.99050277777778,113.01021944444445,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:55:07,35.97796944444445,113.01581944444445,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:55:13,35.965375,113.02150555555555,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:55:20,35.95183333333333,113.02762222222222,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:55:26,35.93906666666667,113.03335,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:55:32,35.92608611111111,113.03920833333333,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:55:38,35.913897222222225,113.04455277777778,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:55:45,35.901066666666665,113.05045277777778,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:55:51,35.88840555555555,113.05618055555556,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:55:57,35.876047222222226,113.06184722222223,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:56:03,35.863258333333334,113.06785555555557,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:56:09,35.85162777777778,113.07351944444444,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:56:16,35.83819444444445,113.07993611111111,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:56:21,35.82671388888889,113.08527777777778,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:56:27,35.81446388888889,113.09124444444444,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:56:33,35.80206111111111,113.09714444444444,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:56:39,35.79098888888889,113.10244444444444,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:56:45,35.7788,113.10821666666668,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:56:51,35.766311111111115,113.11413888888889,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:56:58,35.75311666666666,113.12038333333334,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:57:04,35.74058333333333,113.12632777777779,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:57:10,35.728180555555554,113.13218333333333,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:57:16,35.71586388888889,113.13795555555556,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:57:22,35.70331111111111,113.14372777777777,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:57:28,35.690694444444446,113.14967222222222,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:57:34,35.67897777777778,113.15527222222222,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:57:40,35.66642777777778,113.161175,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:57:46,35.65434444444445,113.16683888888889,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:57:52,35.6422,113.17250277777778,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:57:58,35.629733333333334,113.17833888888889,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:58:05,35.61548611111111,113.18501388888889,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:58:12,35.60134444444444,113.19160000000001,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:58:18,35.58988611111111,113.19692222222221,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:58:24,35.576475,113.20318888888889,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:58:30,35.56379444444445,113.20913055555556,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:58:36,35.55190555555556,113.21460277777778,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:58:42,35.541069444444446,113.21975277777777,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:58:47,35.530233333333335,113.22486111111111,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:58:53,35.51808888888889,113.230525,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:58:59,35.50620277777778,113.23608333333334,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:59:06,35.492425,113.24249722222223,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:59:12,35.479702777777774,113.24837777777778,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:59:17,35.468716666666666,113.25346388888889,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:59:23,35.455755555555555,113.25953611111112,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:59:29,35.44339444444444,113.2652638888889,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:59:35,35.43114166666667,113.27099444444445,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 01:59:42,35.41843888888889,113.276875,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:59:47,35.407775,113.28185277777777,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 01:59:54,35.39389166666667,113.28833055555555,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 02:00:00,35.381875,113.29391111111111,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 02:00:06,35.36921666666667,113.29983333333334,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 02:00:11,35.35816666666666,113.30489722222222,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 02:00:17,35.34565555555555,113.31060555555555,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 02:00:23,35.333080555555554,113.31646388888889,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 02:00:29,35.32093611111111,113.32219166666667,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 02:00:35,35.30849166666667,113.3279,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 02:00:41,35.29713888888889,113.33317777777778,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 02:00:48,35.283,113.33976666666666,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 02:00:54,35.27055277777778,113.3455388888889,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 02:00:59,35.26023333333333,113.35028055555556,POS,7505.700000000001,,ADSB
7505.700000000001,,0,,,0,2026-03-18 02:01:04,35.24954722222222,113.35530277777778,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 02:01:10,35.23703611111111,113.36098888888888,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 02:01:17,35.22338888888889,113.367275,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 02:01:22,35.212316666666666,113.37246666666667,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 02:01:28,35.200322222222226,113.37793888888889,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 02:01:35,35.185988888888886,113.38455,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 02:01:41,35.173630555555555,113.39027777777778,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 02:01:47,35.16193333333334,113.39576944444445,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 02:01:53,35.14961944444445,113.40150000000001,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 02:01:59,35.137430555555554,113.40720833333333,POS,-1.0,,ADSB
7498.08,,0,,,0,2026-03-18 02:02:05,35.124297222222225,113.41325833333333,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 02:02:11,35.11258333333333,113.41864444444444,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 02:02:18,35.099,113.42484444444445,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 02:02:24,35.086533333333335,113.43063888888888,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 02:02:29,35.076233333333334,113.43540277777778,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 02:02:35,35.063766666666666,113.441175,POS,-1.0,,ADSB
7498.08,,0,2026-03-18 02:02:43,ALT,0,2026-03-18 02:02:42,35.04994722222222,113.44744166666666,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 02:02:48,35.03728888888889,113.45340555555556,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 02:02:54,35.025463888888886,113.45883333333333,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 02:03:00,35.01331944444444,113.46432777777778,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 02:03:06,35.00128055555555,113.4698638888889,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 02:03:12,34.988641666666666,113.4757,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 02:03:18,34.97608888888889,113.48160277777778,POS,7498.08,,ADSB
7498.08,,0,,,0,2026-03-18 02:03:24,34.96392222222222,113.48720277777778,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 02:03:30,34.95167222222222,113.4928888888889,POS,7505.700000000001,,ADSB
7498.08,,0,,,0,2026-03-18 02:03:36,34.939052777777775,113.498725,POS,7505.700000000001,,ADSB
